Charging Rate,Start Window,Result,SSE,SST
33.1,19.1,100,0,0
33.1,19.2,100,0,0
33.1,19.3,100,0,0
33.1,19.400000000000002,100,0,0
33.1,19.5,100,0,0
33.1,19.6,100,0,0
33.1,19.7,100,0,0
33.1,19.8,100,0,0
33.1,19.900000000000002,100,0,0
33.1,20.0,100,0,0
33.1,20.1,100,0,0
33.1,20.200000000000003,100,0,0
33.1,20.3,100,0,0
33.1,20.400000000000002,100,0,0
33.1,20.5,100,0,0
33.1,20.6,100,0,0
33.1,20.700000000000003,100,0,0
33.1,20.8,100,0,0
33.1,20.900000000000002,100,0,0
33.2,1.0,0.0,95.0,59.4444444444444
33.2,1.1,0.0,85.0,64.88888888888887
33.2,1.2,0.0,74.0,69.22222222222223
33.2,1.3,0.0,70.0,67.11111111111114
33.2,1.4,0.0,54.0,75.77777777777781
33.2,1.5,0.0,39.0,80.55555555555556
33.2,1.6,0.0,17.0,91.88888888888889
33.2,1.7000000000000002,0.0,17.0,89.8888888888889
33.2,1.8,0.0,11.0,94.44444444444443
33.2,1.9,0.0,10.0,94.66666666666666
33.2,2.0,0.0,2.0,98.33333333333334
33.2,2.1,0.0,3.0,98.22222222222221
33.2,2.2,0.0,3.0,98.11111111111111
33.2,2.3,0.0,1.0,99.22222222222223
33.2,2.4000000000000004,0.0,0.0,100.0
33.2,2.5,0.0,0.0,100.0
33.2,2.6,0.0,0.0,100.0
33.2,2.7,0.0,0.0,100.0
33.2,2.8,0.0,0.0,100.0
33.2,2.9000000000000004,0.0,0.0,100.0
33.2,3.0,0.0,0.0,100.0
33.2,3.1,0.0,0.0,100.0
33.2,3.2,0.0,0.0,100.0
33.2,3.3000000000000003,0.0,0.0,100.0
33.2,3.4000000000000004,0.0,0.0,100.0
33.2,3.5,0.0,0.0,100.0
33.2,3.6,0.0,0.0,100.0
33.2,3.7,0.0,0.0,100.0
33.2,3.8000000000000003,0.0,0.0,100.0
33.2,3.9000000000000004,0.0,0.0,100.0
33.2,4.0,0.0,0.0,100.0
33.2,4.1,0.0,0.0,100.0
33.2,4.2,0.0,0.0,100.0
33.2,4.300000000000001,0.0,0.0,100.0
33.2,4.4,0.0,0.0,100.0
33.2,4.5,0.0,0.0,100.0
33.2,4.6,0.0,0.0,100.0
33.2,4.7,0.0,0.0,100.0
33.2,4.800000000000001,0.0,0.0,100.0
33.2,4.9,0.0,0.0,100.0
33.2,5.0,1.0,0.0,99.88888888888889
