Charging Rate,Start Window,Result,SSE,SST
41.2,7.1000000000000005,100.0,0.0,44.33333333333332
41.2,7.2,100.0,0.0,45.66666666666666
41.2,7.300000000000001,100.0,0.0,42.66666666666665
41.2,7.4,100.0,0.0,42.77777777777777
41.2,7.5,100.0,0.0,42.88888888888888
41.2,7.6000000000000005,100.0,0.0,42.555555555555536
41.2,7.7,100.0,0.0,42.555555555555536
41.2,7.800000000000001,100.0,0.0,41.444444444444436
41.2,7.9,100.0,0.0,42.3333333333333
41.2,8.0,100.0,0.0,41.3333333333333
41.2,8.100000000000001,100.0,0.0,40.666666666666636
41.2,8.2,100.0,0.0,41.66666666666665
41.2,8.3,100.0,0.0,39.44444444444442
41.2,8.4,100.0,0.0,39.33333333333331
41.2,8.5,100.0,0.0,39.77777777777777
41.2,8.600000000000001,100.0,0.0,38.66666666666664
41.2,8.7,100.0,0.0,37.1111111111111
41.2,8.8,100.0,0.0,38.55555555555553
41.2,8.9,100.0,0.0,38.111111111111086
41.2,9.0,100.0,0.0,37.11111111111108
41.2,9.1,100.0,0.0,36.66666666666665
41.2,9.200000000000001,100,0,0
41.2,9.3,100,0,0
41.2,9.4,100,0,0
41.2,9.5,100,0,0
41.2,9.6,100,0,0
41.2,9.700000000000001,100,0,0
41.2,9.8,100,0,0
41.2,9.9,100,0,0
41.2,10.0,100,0,0
41.2,10.1,100,0,0
41.2,10.200000000000001,100,0,0
41.2,10.3,100,0,0
41.2,10.4,100,0,0
41.2,10.5,100,0,0
41.2,10.600000000000001,100,0,0
41.2,10.700000000000001,100,0,0
41.2,10.8,100,0,0
41.2,10.9,100,0,0
41.2,11.0,100,0,0
41.2,11.100000000000001,100,0,0
41.2,11.200000000000001,100,0,0
41.2,11.3,100,0,0
41.2,11.4,100,0,0
41.2,11.5,100,0,0
41.2,11.600000000000001,100,0,0
41.2,11.700000000000001,100,0,0
41.2,11.8,100,0,0
41.2,11.9,100,0,0
41.2,12.0,100,0,0
41.2,12.100000000000001,100,0,0
41.2,12.200000000000001,100,0,0
41.2,12.3,100,0,0
41.2,12.4,100,0,0
41.2,12.5,100,0,0
41.2,12.600000000000001,100,0,0
41.2,12.700000000000001,100,0,0
41.2,12.8,100,0,0
41.2,12.9,100,0,0
41.2,13.0,100,0,0
41.2,13.100000000000001,100,0,0
41.2,13.200000000000001,100,0,0
41.2,13.3,100,0,0
41.2,13.4,100,0,0
41.2,13.5,100,0,0
41.2,13.600000000000001,100,0,0
41.2,13.700000000000001,100,0,0
41.2,13.8,100,0,0
41.2,13.9,100,0,0
41.2,14.0,100,0,0
41.2,14.100000000000001,100,0,0
41.2,14.200000000000001,100,0,0
41.2,14.3,100,0,0
41.2,14.4,100,0,0
41.2,14.5,100,0,0
41.2,14.600000000000001,100,0,0
41.2,14.700000000000001,100,0,0
41.2,14.8,100,0,0
41.2,14.9,100,0,0
41.2,15.0,100,0,0
41.2,15.100000000000001,100,0,0
41.2,15.200000000000001,100,0,0
41.2,15.3,100,0,0
41.2,15.4,100,0,0
41.2,15.5,100,0,0
41.2,15.600000000000001,100,0,0
41.2,15.700000000000001,100,0,0
41.2,15.8,100,0,0
41.2,15.9,100,0,0
41.2,16.0,100,0,0
41.2,16.1,100,0,0
41.2,16.200000000000003,100,0,0
41.2,16.3,100,0,0
41.2,16.4,100,0,0
41.2,16.5,100,0,0
41.2,16.6,100,0,0
41.2,16.700000000000003,100,0,0
41.2,16.8,100,0,0
41.2,16.9,100,0,0
41.2,17.0,100,0,0
41.2,17.1,100,0,0
41.2,17.2,100,0,0
41.2,17.3,100,0,0
41.2,17.400000000000002,100,0,0
41.2,17.5,100,0,0
41.2,17.6,100,0,0
41.2,17.7,100,0,0
41.2,17.8,100,0,0
41.2,17.900000000000002,100,0,0
41.2,18.0,100,0,0
41.2,18.1,100,0,0
41.2,18.2,100,0,0
41.2,18.3,100,0,0
41.2,18.400000000000002,100,0,0
41.2,18.5,100,0,0
41.2,18.6,100,0,0
41.2,18.7,100,0,0
41.2,18.8,100,0,0
41.2,18.900000000000002,100,0,0
41.2,19.0,100,0,0
41.2,19.1,100,0,0
41.2,19.2,100,0,0
41.2,19.3,100,0,0
41.2,19.400000000000002,100,0,0
41.2,19.5,100,0,0
41.2,19.6,100,0,0
41.2,19.7,100,0,0
41.2,19.8,100,0,0
41.2,19.900000000000002,100,0,0
41.2,20.0,100,0,0
41.2,20.1,100,0,0
41.2,20.200000000000003,100,0,0
41.2,20.3,100,0,0
41.2,20.400000000000002,100,0,0
41.2,20.5,100,0,0
41.2,20.6,100,0,0
41.2,20.700000000000003,100,0,0
41.2,20.8,100,0,0
41.2,20.900000000000002,100,0,0
41.3,1.0,0.0,0.0,100.0
41.3,1.1,0.0,0.0,100.0
41.3,1.2,0.0,0.0,100.0
41.3,1.3,0.0,0.0,100.0
41.3,1.4,0.0,0.0,100.0
41.3,1.5,0.0,0.0,100.0
41.3,1.6,0.0,0.0,100.0
41.3,1.7000000000000002,0.0,0.0,100.0
41.3,1.8,0.0,0.0,100.0
41.3,1.9,0.0,0.0,100.0
41.3,2.0,0.0,0.0,100.0
41.3,2.1,0.0,0.0,100.0
41.3,2.2,0.0,0.0,100.0
41.3,2.3,0.0,0.0,100.0
41.3,2.4000000000000004,0.0,0.0,100.0
41.3,2.5,0.0,0.0,100.0
41.3,2.6,0.0,0.0,100.0
41.3,2.7,0.0,0.0,100.0
41.3,2.8,0.0,0.0,100.0
41.3,2.9000000000000004,0.0,0.0,100.0
41.3,3.0,0.0,0.0,100.0
41.3,3.1,0.0,0.0,100.0
41.3,3.2,0.0,0.0,100.0
41.3,3.3000000000000003,0.0,0.0,100.0
41.3,3.4000000000000004,0.0,0.0,100.0
41.3,3.5,0.0,0.0,100.0
41.3,3.6,0.0,0.0,100.0
41.3,3.7,0.0,0.0,100.0
41.3,3.8000000000000003,0.0,0.0,100.0
41.3,3.9000000000000004,0.0,0.0,100.0
41.3,4.0,0.0,0.0,100.0
41.3,4.1,0.0,0.0,100.0
41.3,4.2,0.0,0.0,100.0
41.3,4.300000000000001,0.0,0.0,100.0
41.3,4.4,0.0,0.0,100.0
41.3,4.5,0.0,0.0,100.0
41.3,4.6,0.0,0.0,100.0
41.3,4.7,0.0,0.0,100.0
41.3,4.800000000000001,0.0,0.0,100.0
41.3,4.9,0.0,0.0,100.0
41.3,5.0,0.0,0.0,100.0
41.3,5.1000000000000005,1.0,0.0,99.66666666666669
41.3,5.2,2.0,0.0,99.22222222222223
41.3,5.3,5.0,0.0,97.55555555555557
41.3,5.4,4.0,0.0,98.33333333333331
41.3,5.5,11.0,0.0,95.55555555555557
41.3,5.6000000000000005,15.0,0.0,92.0
41.3,5.7,20.0,0.0,90.33333333333331
41.3,5.800000000000001,34.0,0.0,82.88888888888889
41.3,5.9,54.0,0.0,71.55555555555554
41.3,6.0,58.0,0.0,70.55555555555556
41.3,6.1000000000000005,72.0,0.0,65.33333333333331
41.3,6.2,82.0,0.0,58.66666666666666
41.3,6.300000000000001,87.0,0.0,54.777777777777786
41.3,6.4,92.0,0.0,49.555555555555515
41.3,6.5,99.0,0.0,45.222222222222214
41.3,6.6000000000000005,100.0,0.0,45.777777777777764
41.3,6.7,100.0,0.0,44.88888888888887
41.3,6.800000000000001,99.0,0.0,48.22222222222226
41.3,6.9,100.0,0.0,44.44444444444443
41.3,7.0,100.0,0.0,44.77777777777774
41.3,7.1000000000000005,100.0,0.0,45.66666666666665
41.3,7.2,100.0,0.0,43.222222222222214
41.3,7.300000000000001,100.0,0.0,43.22222222222221
41.3,7.4,100.0,0.0,43.0
41.3,7.5,100.0,0.0,42.99999999999999
41.3,7.6000000000000005,100.0,0.0,39.88888888888887
41.3,7.7,100.0,0.0,41.33333333333329
41.3,7.800000000000001,100.0,0.0,41.11111111111108
41.3,7.9,100.0,0.0,40.444444444444436
41.3,8.0,100.0,0.0,40.44444444444444
41.3,8.100000000000001,100.0,0.0,38.999999999999964
41.3,8.2,100.0,0.0,39.99999999999997
41.3,8.3,100.0,0.0,39.666666666666636
41.3,8.4,100.0,0.0,38.66666666666665
41.3,8.5,100.0,0.0,40.22222222222219
41.3,8.600000000000001,100.0,0.0,36.99999999999997
41.3,8.7,100.0,0.0,38.22222222222218
41.3,8.8,100.0,0.0,37.88888888888885
41.3,8.9,100.0,0.0,38.444444444444414
41.3,9.0,100,0,0
41.3,9.1,100,0,0
41.3,9.200000000000001,100,0,0
41.3,9.3,100,0,0
41.3,9.4,100,0,0
41.3,9.5,100,0,0
41.3,9.6,100,0,0
41.3,9.700000000000001,100,0,0
41.3,9.8,100,0,0
41.3,9.9,100,0,0
41.3,10.0,100,0,0
41.3,10.1,100,0,0
41.3,10.200000000000001,100,0,0
41.3,10.3,100,0,0
41.3,10.4,100,0,0
41.3,10.5,100,0,0
41.3,10.600000000000001,100,0,0
41.3,10.700000000000001,100,0,0
41.3,10.8,100,0,0
41.3,10.9,100,0,0
41.3,11.0,100,0,0
41.3,11.100000000000001,100,0,0
41.3,11.200000000000001,100,0,0
41.3,11.3,100,0,0
41.3,11.4,100,0,0
41.3,11.5,100,0,0
41.3,11.600000000000001,100,0,0
41.3,11.700000000000001,100,0,0
41.3,11.8,100,0,0
41.3,11.9,100,0,0
41.3,12.0,100,0,0
41.3,12.100000000000001,100,0,0
41.3,12.200000000000001,100,0,0
41.3,12.3,100,0,0
41.3,12.4,100,0,0
41.3,12.5,100,0,0
41.3,12.600000000000001,100,0,0
41.3,12.700000000000001,100,0,0
41.3,12.8,100,0,0
41.3,12.9,100,0,0
41.3,13.0,100,0,0
41.3,13.100000000000001,100,0,0
41.3,13.200000000000001,100,0,0
41.3,13.3,100,0,0
41.3,13.4,100,0,0
41.3,13.5,100,0,0
41.3,13.600000000000001,100,0,0
41.3,13.700000000000001,100,0,0
41.3,13.8,100,0,0
41.3,13.9,100,0,0
41.3,14.0,100,0,0
41.3,14.100000000000001,100,0,0
41.3,14.200000000000001,100,0,0
41.3,14.3,100,0,0
41.3,14.4,100,0,0
41.3,14.5,100,0,0
41.3,14.600000000000001,100,0,0
41.3,14.700000000000001,100,0,0
41.3,14.8,100,0,0
41.3,14.9,100,0,0
41.3,15.0,100,0,0
41.3,15.100000000000001,100,0,0
41.3,15.200000000000001,100,0,0
