Charging Rate,Start Window,Result,SSE,SST
28.2,8.9,100.0,0.0,24.555555555555515
28.2,9.0,100,0,0
28.2,9.1,100,0,0
28.2,9.200000000000001,100,0,0
28.2,9.3,100,0,0
28.2,9.4,100,0,0
28.2,9.5,100,0,0
28.2,9.6,100,0,0
28.2,9.700000000000001,100,0,0
28.2,9.8,100,0,0
28.2,9.9,100,0,0
28.2,10.0,100,0,0
28.2,10.1,100,0,0
28.2,10.200000000000001,100,0,0
28.2,10.3,100,0,0
28.2,10.4,100,0,0
28.2,10.5,100,0,0
28.2,10.600000000000001,100,0,0
28.2,10.700000000000001,100,0,0
28.2,10.8,100,0,0
28.2,10.9,100,0,0
28.2,11.0,100,0,0
28.2,11.100000000000001,100,0,0
28.2,11.200000000000001,100,0,0
28.2,11.3,100,0,0
28.2,11.4,100,0,0
28.2,11.5,100,0,0
28.2,11.600000000000001,100,0,0
28.2,11.700000000000001,100,0,0
28.2,11.8,100,0,0
28.2,11.9,100,0,0
28.2,12.0,100,0,0
28.2,12.100000000000001,100,0,0
28.2,12.200000000000001,100,0,0
28.2,12.3,100,0,0
28.2,12.4,100,0,0
28.2,12.5,100,0,0
28.2,12.600000000000001,100,0,0
28.2,12.700000000000001,100,0,0
28.2,12.8,100,0,0
28.2,12.9,100,0,0
28.2,13.0,100,0,0
28.2,13.100000000000001,100,0,0
28.2,13.200000000000001,100,0,0
28.2,13.3,100,0,0
28.2,13.4,100,0,0
28.2,13.5,100,0,0
28.2,13.600000000000001,100,0,0
28.2,13.700000000000001,100,0,0
28.2,13.8,100,0,0
28.2,13.9,100,0,0
28.2,14.0,100,0,0
28.2,14.100000000000001,100,0,0
28.2,14.200000000000001,100,0,0
28.2,14.3,100,0,0
28.2,14.4,100,0,0
28.2,14.5,100,0,0
28.2,14.600000000000001,100,0,0
28.2,14.700000000000001,100,0,0
28.2,14.8,100,0,0
28.2,14.9,100,0,0
28.2,15.0,100,0,0
28.2,15.100000000000001,100,0,0
28.2,15.200000000000001,100,0,0
28.2,15.3,100,0,0
28.2,15.4,100,0,0
28.2,15.5,100,0,0
28.2,15.600000000000001,100,0,0
28.2,15.700000000000001,100,0,0
28.2,15.8,100,0,0
28.2,15.9,100,0,0
28.2,16.0,100,0,0
28.2,16.1,100,0,0
28.2,16.200000000000003,100,0,0
28.2,16.3,100,0,0
28.2,16.4,100,0,0
28.2,16.5,100,0,0
28.2,16.6,100,0,0
28.2,16.700000000000003,100,0,0
28.2,16.8,100,0,0
28.2,16.9,100,0,0
28.2,17.0,100,0,0
28.2,17.1,100,0,0
28.2,17.2,100,0,0
28.2,17.3,100,0,0
28.2,17.400000000000002,100,0,0
28.2,17.5,100,0,0
28.2,17.6,100,0,0
28.2,17.7,100,0,0
28.2,17.8,100,0,0
28.2,17.900000000000002,100,0,0
28.2,18.0,100,0,0
28.2,18.1,100,0,0
28.2,18.2,100,0,0
28.2,18.3,100,0,0
28.2,18.400000000000002,100,0,0
28.2,18.5,100,0,0
28.2,18.6,100,0,0
28.2,18.7,100,0,0
28.2,18.8,100,0,0
28.2,18.900000000000002,100,0,0
28.2,19.0,100,0,0
28.2,19.1,100,0,0
28.2,19.2,100,0,0
28.2,19.3,100,0,0
28.2,19.400000000000002,100,0,0
28.2,19.5,100,0,0
28.2,19.6,100,0,0
28.2,19.7,100,0,0
28.2,19.8,100,0,0
28.2,19.900000000000002,100,0,0
28.2,20.0,100,0,0
28.2,20.1,100,0,0
28.2,20.200000000000003,100,0,0
28.2,20.3,100,0,0
28.2,20.400000000000002,100,0,0
28.2,20.5,100,0,0
28.2,20.6,100,0,0
28.2,20.700000000000003,100,0,0
28.2,20.8,100,0,0
28.2,20.900000000000002,100,0,0
28.3,1.0,0.0,52.888888888888886,82.27777777777777
28.3,1.1,0.0,50.777777777777786,84.24999999999999
28.3,1.2,0.0,45.55555555555555,77.58333333333334
28.3,1.3,0.0,36.888888888888886,83.44444444444446
28.3,1.4,0.0,38.77777777777778,80.66666666666667
28.3,1.5,0.0,38.888888888888886,83.16666666666666
28.3,1.6,0.0,34.888888888888886,81.83333333333334
28.3,1.7000000000000002,0.0,26.888888888888893,84.77777777777777
28.3,1.8,0.0,23.33333333333333,85.00000000000004
28.3,1.9,0.0,15.88888888888889,90.58333333333331
28.3,2.0,0.0,11.0,93.69444444444443
28.3,2.1,0.0,13.88888888888889,91.86111111111111
28.3,2.2,0.0,6.0,95.44444444444446
28.3,2.3,0.0,4.888888888888889,97.19444444444443
28.3,2.4000000000000004,0.0,2.0,98.55555555555557
28.3,2.5,0.0,0.8888888888888888,99.33333333333334
28.3,2.6,0.0,1.0,99.44444444444443
28.3,2.7,0.0,0.0,100.0
28.3,2.8,0.0,0.0,100.0
28.3,2.9000000000000004,0.0,0.0,100.0
28.3,3.0,0.0,0.0,100.0
28.3,3.1,0.0,0.0,100.0
28.3,3.2,0.0,0.0,100.0
28.3,3.3000000000000003,0.0,0.0,100.0
28.3,3.4000000000000004,0.0,0.0,100.0
28.3,3.5,0.0,0.0,100.0
28.3,3.6,0.0,0.0,100.0
28.3,3.7,2.0,0.0,99.22222222222221
28.3,3.8000000000000003,0.0,0.0,100.0
28.3,3.9000000000000004,2.0,0.0,98.88888888888889
28.3,4.0,3.0,0.0,98.0
28.3,4.1,6.0,0.0,96.77777777777777
28.3,4.2,3.0,0.0,98.55555555555557
28.3,4.300000000000001,4.0,0.0,98.33333333333331
28.3,4.4,3.0,0.0,98.77777777777777
28.3,4.5,8.0,0.0,96.66666666666666
28.3,4.6,8.0,0.0,95.88888888888889
28.3,4.7,13.0,0.0,94.55555555555557
28.3,4.800000000000001,24.0,0.0,87.22222222222221
28.3,4.9,26.0,0.0,88.0
28.3,5.0,27.0,0.0,87.0
28.3,5.1000000000000005,36.0,0.0,82.55555555555553
28.3,5.2,30.0,0.0,84.66666666666669
28.3,5.3,33.0,0.0,82.88888888888889
28.3,5.4,43.0,0.0,77.55555555555554
28.3,5.5,55.0,0.0,71.66666666666667
28.3,5.6000000000000005,65.0,0.0,66.44444444444446
28.3,5.7,76.0,0.0,58.22222222222223
28.3,5.800000000000001,81.0,0.0,57.0
28.3,5.9,86.0,0.0,51.99999999999999
28.3,6.0,100.0,0.0,46.777777777777764
28.3,6.1000000000000005,97.0,0.0,47.333333333333314
28.3,6.2,97.0,0.0,42.111111111111086
28.3,6.300000000000001,99.0,0.0,42.33333333333335
28.3,6.4,100.0,0.0,39.22222222222221
28.3,6.5,100.0,0.0,38.44444444444443
28.3,6.6000000000000005,100.0,0.0,40.77777777777776
28.3,6.7,100.0,0.0,37.11111111111109
28.3,6.800000000000001,100.0,0.0,37.11111111111108
28.3,6.9,100.0,0.0,36.444444444444414
28.3,7.0,100.0,0.0,34.3333333333333
28.3,7.1000000000000005,100.0,0.0,35.666666666666636
28.3,7.2,100.0,0.0,32.111111111111065
28.3,7.300000000000001,100.0,0.0,31.555555555555507
28.3,7.4,100.0,0.0,32.555555555555515
28.3,7.5,100.0,0.0,31.888888888888843
28.3,7.6000000000000005,100.0,0.0,31.666666666666618
28.3,7.7,100.0,0.0,31.111111111111068
28.3,7.800000000000001,100.0,0.0,31.44444444444441
28.3,7.9,100.0,0.0,30.777777777777725
28.3,8.0,100.0,0.0,28.222222222222182
28.3,8.100000000000001,100.0,0.0,26.777777777777732
28.3,8.2,100.0,0.0,25.777777777777736
28.3,8.3,100.0,0.0,27.444444444444397
28.3,8.4,100.0,0.0,25.88888888888885
28.3,8.5,100.0,0.0,25.11111111111107
28.3,8.600000000000001,100.0,0.0,27.22222222222219
28.3,8.7,100.0,0.0,23.222222222222182
28.3,8.8,100.0,0.0,25.3333333333333
28.3,8.9,100.0,0.0,22.3333333333333
28.3,9.0,100,0,0
28.3,9.1,100,0,0
28.3,9.200000000000001,100,0,0
28.3,9.3,100,0,0
28.3,9.4,100,0,0
28.3,9.5,100,0,0
28.3,9.6,100,0,0
28.3,9.700000000000001,100,0,0
28.3,9.8,100,0,0
28.3,9.9,100,0,0
28.3,10.0,100,0,0
28.3,10.1,100,0,0
28.3,10.200000000000001,100,0,0
28.3,10.3,100,0,0
28.3,10.4,100,0,0
28.3,10.5,100,0,0
28.3,10.600000000000001,100,0,0
28.3,10.700000000000001,100,0,0
28.3,10.8,100,0,0
28.3,10.9,100,0,0
28.3,11.0,100,0,0
28.3,11.100000000000001,100,0,0
28.3,11.200000000000001,100,0,0
